item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
202953755907,1.12470162546246,0.493819469649675,1.07442772706584,1.27175336484027,11.351478244941,9,0.00610898683239797,0.252383996174382
202953756328,1.02683583374106,0.20239812472999,1.04480703016498,0.655881452393297,4.56618751915463,9,0,0.870368652112999
202953757873,0.930466723659807,-0.0974062328803627,0.974793851425451,-0.134977967383611,5.13293047701259,9,0,0.822569772141327
202953758286_a,0.612246797506477,-0.901387774651052,0.873534075687188,-0.699029113574116,6.5414871356435,9,0,0.684736395106395
202953758286_b,0.912425388327927,-0.00202924026584286,1.12561779620758,0.60315683510868,7.28192961686799,9,0,0.60779216654259
202953758286_c,0.850515979870055,-0.246874339038993,1.0204206265486,0.177204062734549,4.33550516049043,9,0,0.887976412120876
202953758286_d,1.10775434572306,0.431742206770275,1.08467957881573,0.628668533842892,4.87453797138172,9,0,0.845105034610299
202953759596,0.911593292357243,-0.431437099484717,0.961631504747098,-0.424567720751242,6.14325049128627,9,0,0.725499977886271
202953760332,0.997971797535116,0.0500093206025107,1.00718963721275,0.122917679686585,3.87848179811325,9,0,0.919226839113127
202953761792_a,0.915181655038003,-0.166276207256541,0.953507903184214,-0.104829106063179,10.2403964688597,9,0.00443689311910848,0.331376720802644
202953761792_b,0.955680786736748,-0.0895250966184106,1.0477887276701,0.315999143351733,6.42917928456352,9,0,0.696313582643025
202953761792_c,1.0059863074251,0.139073449840666,0.966468229395529,-0.0807848390552598,12.9017770535356,9,0.00786918819195997,0.16710134879451
202953761792_d,0.977268688356837,-0.00140563521714494,0.949474090660181,-0.253439476513691,11.9858494286526,9,0.00688386996600807,0.214108223024767
202953762656_a,0.23760770559325,-1.43287665745664,0.769026658819525,-0.322363367006349,5.98983384803594,9,0,0.740935333460506
202953762656_b,1.34635467941666,1.43140457391903,1.10877041299789,0.534542209536799,12.8357156211002,9,0.00780228674252692,0.170181948501531
202953762656_c,0.930608913099134,-0.316624270904513,0.990985798918036,0.000968710633864209,4.64214621660495,9,0,0.864321725937903
202953762656_d,1.05393717639635,0.817322455430312,1.09683181881626,1.00947697036663,8.22865760648884,9,0,0.511277564200031
202953763885_a,0.674433577631912,-1.45274818201509,0.898388871348795,-0.525178821047528,9.27419023548793,9,0.00208604992806224,0.412358790795228
202953763885_b,0.96056195387446,-0.098734456582818,1.02740016275565,0.216521736504934,5.66834060773302,9,0,0.772598224909332
202953763885_c,0.848980651650319,-1.22579834654552,0.931082727577726,-0.568128000609396,10.4351264453322,9,0.00477247640710686,0.316420379016272
202953763885_d,1.16172292130897,1.2323746126021,1.02371780960203,0.195195843222651,5.27881146574442,9,0,0.809357803053164
202953765606_a,1.32765069595286,1.51084992243573,1.00898846486209,0.118428893563351,19.933197065833,9,0.0131726239709437,0.0183291747003301
202953765606_b,0.888512878811646,-0.366567486730317,0.888414752709583,-0.389608780855165,6.49065286947118,9,0,0.689982983653676
202953765606_c,1.09557121986284,0.528685661024118,1.02135537485774,0.180743026662462,11.7532500652814,9,0.00661030556653202,0.227580035688353
202953765606_d,1.17977539822199,0.794273201535406,1.01646608550555,0.148367100787355,17.3807600666915,9,0.011532950025467,0.0430766515071199
202953766116_a,0.769815802364212,-0.483692111427192,0.809968555430389,-0.761771622175808,11.1499505235475,9,0.00584134610441517,0.265570517014937
202953766116_b,0.724503951005053,-0.920548615136249,0.858922861435116,-0.533151884985745,4.81081344265514,9,0,0.85047838627848
202953766116_c,0.678286528719029,-1.24640240991148,0.822553027877785,-0.889941088216326,9.32292190146857,9,0.00226384900625847,0.408015394597759
202953766116_d,0.97707762197885,0.0154912076566707,0.922814187304416,-0.305917446910334,10.9877586839992,9,0.00561669105411348,0.276548951116507
202953767672_a,0.645836060526384,-0.693756171310177,0.974797949897343,0.0114026375448206,3.7690335298043,9,0,0.925945968442598
202953767672_b,0.709104540092847,-0.928122417742953,0.981353804908845,-0.0170896456776623,12.8974749546806,9,0.00786484871253113,0.16730055500935
202953767672_c,0.660881570690096,-1.43308192282336,0.923356909133311,-0.327314787007281,4.89030776959726,9,0,0.843763611858846
202953767672_d,0.948923757475522,-0.138937854573484,1.0658888824266,0.455210050129685,4.62779577851283,9,0,0.865473265786256
202953768963_a,0.884106369371765,-0.242053214872703,0.898221038926882,-0.354042552236071,3.97039618319023,9,0,0.913350140442527
202953768963_b,0.816912454887463,-0.785446107946762,0.911943790401802,-0.521615454892053,3.25689281860803,9,0,0.953233321392229
202953768963_c,0.794028705748206,-0.935464707853003,0.841874564708616,-0.856056981093629,7.92488260358016,9,0,0.541733664828415
202953768963_d,1.00881391636472,0.119264472730517,0.952125605167687,-0.222349627226785,8.90819668329949,9,0,0.445791314601876
202953769964_a,1.44534935255265,2.20856771981429,1.31202032502381,2.04202256685924,14.6070355564083,9,0.00943333725874207,0.102311140913001
202953769964_b,1.13099283423704,0.672007565401102,1.09871626619454,0.718579761206787,8.29272309553194,9,0,0.504937223167503
202953769964_c,0.963008209666814,0.0305667923072172,0.961633021898255,-0.112944212853276,9.36561750953419,9,0.0024088635465842,0.404231582519775
202953769964_d,0.833887167615209,-0.63870940985226,0.770912555130369,-1.47419640896545,12.3617445506717,9,0.00730434135970962,0.193675452490128
202953770515_a,0.649907062829449,-0.767616416546712,0.869372605691716,-0.611780557430142,7.77818858907278,9,0,0.556644913701905
202953770515_b,0.813992322865081,-1.20150797879314,0.860008398551264,-1.6589075868437,10.7812803078753,9,0.00531697771236318,0.290999560153209
202953770515_c,0.856721286834521,-0.668491168324463,0.915681040444877,-0.508444398061395,9.79321064074687,9,0.00354807647670551,0.367484049312548
202953770515_d,0.960350845886044,-0.137023175469343,0.919877169170812,-0.781181651700626,5.35210808506252,9,0,0.802597742123009
202953771329_a,1.01022597825153,0.174483662437285,1.00728129956681,0.122758247187399,5.47977895366686,9,0,0.790641741065421
202953771329_b,0.83371764707614,-0.544912817059248,0.955441607266105,-0.192830014529646,10.0268188885842,9,0.0040368780588824,0.348318436100942
202953771329_c,0.963112942417776,-0.199422604017901,0.9946106381219,-0.0281295193154475,5.99634723241224,9,0,0.740283821690819
202953771329_d,0.952161293831021,-0.174470320055976,0.942052685785148,-0.378444574897552,8.51690520771047,9,0,0.483006688999175
202953772316_a,1.02764515088089,0.23652858126948,1.04281200547648,0.375345398716838,5.13102875044375,9,0,0.822739780724999
202953772316_b,0.822586428770455,-0.994863163943127,0.943647776980788,-0.369484341810182,6.10470630028351,9,0,0.729394822110109
202953772316_c,1.03973697206766,0.250112175856209,1.0024924691368,0.0688411101650555,8.74037501179251,9,0,0.461576893322842
202953772316_d,0.669965370734956,-1.75441912782507,0.81784839975671,-1.22926957752677,7.9412895599063,9,0,0.540073510875719
202953773546_a,1.17600403158473,1.2481619472278,1.17764499350465,1.19445744746823,7.01273216983784,9,0,0.635793739069093
202953773546_b,1.04825613303492,0.605849974009096,1.11372809709267,0.796472910213513,6.79121857487966,9,0,0.658846235755126
202953773546_c,1.14337215089357,0.707226551263162,0.995901203474421,0.0581429893343,10.0929073581249,9,0.00416476385276043,0.343016355991312
202953773546_d,0.941150875798772,-0.304037828894793,1.09682893641141,0.487157668870261,14.5179317102299,9,0.00935808244744151,0.105057425036866
202953774112_a,1.28330875840126,2.17848346337799,1.17967374127431,1.02431873527565,11.8672614432438,9,0.00674578280133234,0.220896351503647
202953774112_b,0.921780551036457,,0.902419744220208,-0.766480335432269,5.02546923617028,9,0,0.832082412124739
202953774112_c,1.05048816443551,,1.02728624459815,0.233583117336818,12.4433597892781,9,0.00739247574462785,0.189452621199856
202953774112_d,1.27185059309232,1.39194881356448,1.14769461968077,0.674501493250079,10.7075400156015,9,0.00520576011276812,0.296289437831817
202953775300_a,1.17047990231865,1.26007183565151,1.07253948763012,0.518508227645273,3.91220942693526,9,0,0.917095009296813
202953775300_b,1.15967997474286,1.47937366865506,1.11677723053716,1.04590319196568,11.665862579096,9,0.00650455493149697,0.232808399085063
202953775300_c,1.18631346629675,1.05872386034923,1.112866293683,0.962322866236967,6.73081450289179,9,0,0.66512230685821
202953775300_d,0.871219927777367,-1.12529411911968,0.903280780440719,-0.690477902422529,3.03632683298886,9,0,0.962837289015356
202953776409_a,1.28071535999554,0.681800276167714,1.05865399856009,0.307546542103599,16.6611749013099,9,0.0110267212269629,0.0542939909342369
202953776409_b,1.75655249714312,1.72526362030407,1.05487737965248,0.314186345218226,19.886720892891,9,0.0131445962517739,0.0186245053411505
202953776409_c,1.12017250347315,0.489323614378017,1.16587815091648,1.21405349505982,13.2484610722125,9,0.00821134932350276,0.151682172598637
202953776409_d,0.861938140790634,-0.588635408650315,0.959023235664124,-0.318757286348271,7.43600055056608,9,0,0.591822582349889
202953777884,0.813737928986162,-0.711009011447434,0.881993238181606,-0.656293262682256,8.96811979016869,9,0,0.440222218115534
202953778667,0.959313412997835,-0.23991213403468,0.933893730526129,-0.880048725182422,5.05521277359889,9,0,0.829468894935608
202953779219,0.622528451492217,-1.61171245323071,0.885408263559112,-0.469329338894277,5.18540200443934,9,0,0.817855994193688
202953780378,0.932310093795223,-0.370732614796298,0.873748882750449,-1.22665080439659,17.5053593610092,9,0.011618365649637,0.0413657487069267
202953781791,0.998278312990055,0.0491441999448471,1.03508249180115,0.415198635105353,14.4702385474598,9,0.00931755230174441,0.106553647555815
202953782162,0.714165431990405,-2.15200811819116,0.783939502576257,-2.6394030544873,9.94584598355955,9,0.00387443981000465,0.354887076807292
202953783617,0.891383096584868,-1.14236341648655,0.919296893361647,-0.954652159312184,12.0030228747926,9,0.00690363825497765,0.21313894351299
202953784463,1.27937305806146,1.26068344529028,1.03213124689633,0.318899405756804,3.85183584979741,9,0,0.920890742789662
202953785768,1.09327034798393,0.93874269366489,1.02095990626474,0.181476109174144,7.31510739113766,9,0,0.604348389273115
202953786198,0.799740954052535,-1.6762781864519,0.901268592469964,-1.00898748270134,5.05757059372521,9,0,0.829261072512965
202972843510,0.90125200568177,-1.06344124038943,0.957266867173846,-0.3961934895857,19.3537525510733,9,0.0128188066544835,0.0223474921433706
202974267266,0.864028813346662,-0.295733168512037,0.983640051301822,-0.153075948264255,10.9057795958022,9,0.00549964988851331,0.282222625288957
202974270622,1.02263521525682,0.173927423396992,1.05180940283269,0.75641048993224,7.2694911287464,9,0,0.609083836784085
202974271591,1.25829095987286,1.84070567877764,1.1841562944354,1.72002394726771,21.8429888699509,9,0.0142768290571018,0.00939013307986245
202974273813,0.87447380175488,-0.598534932432969,0.945159676313379,-0.505831768873102,14.3334168404104,9,0.00920028901594742,0.110949437317679
202974283430,0.900610493222137,-0.350206606686685,0.914095520269306,-1.10756588705573,5.89047525924069,9,0,0.750828010202193
202974290998,0.972097679960802,-0.0434515132169125,1.07662931100298,0.626297643567411,9.58927971391846,9,0.00305815470641342,0.384746072773527
202974291921,0.958676306758313,-0.183659194371152,1.05617784677993,0.618467765229612,6.81650875396927,9,0,0.656216717527826
202974292109,1.01301639765882,0.131468435544409,1.0312445707796,0.531500982343836,6.16325379729007,9,0,0.723474503873929
202974293987,0.814786782908946,-0.329017078846875,0.954649713522241,-0.193594113071635,8.96462744007715,9,0,0.440545792512633
202974299225_a,0.916730601133315,0.161733599922305,0.954587066626944,-0.468143605867441,3.28415288198338,9,0,0.951956227749118
202974299225_b,1.09330211861278,0.347778998127177,1.11463421274636,1.8402366393056,14.2173685972,9,0.00909964534917733,0.114800380042387
202974299225_c,1.05476757791196,0.331198775341697,1.11498390146681,1.29113856880659,10.3009120710585,9,0.00454383631534765,0.326678463950278
202974299225_d,1.21220505581123,0.518052441705768,1.16551086244361,2.06397895365329,27.1221041147973,9,0.0169591084355763,0.00133516719582122
203114632957_a,1.54799238413847,1.38975875030057,1.11314021711929,0.627142225618045,14.8190602208558,9,0.00961003860494522,0.0960274994091242
203114632957_b,1.14951121499889,0.619564029367412,1.06553015160049,0.594041095313159,8.87104319486099,9,0,0.449262311896602
203114632957_c,1.13866439129545,0.799493610196436,1.14209157530329,1.59386015408964,6.51469307494614,9,0,0.687503037257687
203114632957_d,1.0080223581463,0.103845867037371,1.00994243854425,0.154092243410436,3.92690725157501,9,0,0.916157053811788
203114634712_a,0.739156354569975,-0.78865629529483,1.0452837398048,0.247918073853767,11.4888754644073,9,0.00628492775217744,0.243680427817528
203114634712_b,0.608588783590248,-3.1380092563393,0.754880032718546,-1.83529092298966,13.0245184582464,9,0.00799200355232075,0.161499963079389
203114634712_c,0.980910821832491,-0.00844688984732694,1.04470125045958,0.373460509170813,6.54796756288749,9,0,0.684066856978561
203114634712_d,1.15280469866969,0.93189425899161,1.02761986768766,0.351536305313359,25.3214390201893,9,0.0160945163288158,0.00263544102833673
203114642749,1.05255234710792,0.382248641004005,1.01259881214319,0.170302739306174,14.3778713666422,9,0.00923855208287268,0.109504232588124
203114643115,0.766127355686463,-1.16987300213655,0.872554359544557,-1.07818005649341,12.45064376119,9,0.00740029051606103,0.189079385145169
203250905101,1.74432720999173,3.09612682228639,1.33197930837373,1.71454753175758,27.403303385511,9,0.0170901785206639,0.00119921189731845
203250906996,0.909908582591482,-0.490935750076529,0.924679475631664,-0.577537277674251,8.15834131560571,9,0,0.518271469254353
203250907489,0.783427534463016,-0.943134406948312,0.905266627597784,-0.515124409352394,7.23260942008147,9,0,0.612915504275705
203250908488,0.934017173915295,-0.418654279032516,0.949954894255899,-0.28236566899016,15.0179312752604,9,0.00977287442370092,0.0904446113044632
203250909425,1.00039580017202,0.0750674954995638,1.02701649402995,0.219671681344324,8.36435881105377,9,0,0.497885133504463
203250910395,0.905034653042001,-1.08634507865322,0.922096264689209,-0.787242339821418,7.29585344849732,9,0,0.606346620862287
203250911664,0.817916921203336,-1.20697546737115,0.94890743687583,-0.246824830181531,9.19714680324971,9,0.00176886046828067,0.419278578926402
203250912934,1.03134006643425,0.30645915010386,1.04009218734997,0.333443146868163,14.3373517142711,9,0.00920368227237711,0.110820850887778
203250913799,1.24118041578857,,1.19297323018978,1.95234068343348,6.16565917332643,9,0,0.723230756026415
203250914401,1.15496813145521,,1.11297002296116,1.03348529638003,3.1146145949093,9,0,0.959576825387884
203250915534,1.03299842477435,0.337320901514942,1.03069408403541,0.324474752430544,3.08150080414642,9,0,0.960975796914688
203250916209,1.4819778561717,3.19892749471657,1.43664696754046,3.4150731950331,34.7748331178323,9,0.0202253775544085,6.52850220299443e-05
203435600692,1.21933133614657,2.01636574750726,1.10275221947929,0.817018657272125,7.94675717549441,9,0,0.539520622128749
203442655134,1.00949109522932,0.116796219100318,1.02714636052425,0.350575196451023,8.26510931627205,9,0,0.507666259926452
203442781885,1.07896805024959,0.909530122325839,1.0981594686566,1.11189129677993,12.9603657889221,9,0.00792804956417109,0.164407884874795
