item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
204272684747_c,0.990192347670862,-0.0710279206752645,1.00125833421898,0.041601980652247,10.3998369776574,8,0.00543909819476588,0.238076036575175
204272684747_d,0.978795831328835,-0.308494550291239,0.991333302240752,-0.140517023374372,6.0843697527812,8,0,0.637781640610775
204272685187,0.99136052955294,-0.111208355195856,0.979533113767346,-0.392950368425269,19.9547672385702,8,0.0121396618984227,0.0105085423809829
204272686998,1.02525391984491,0.201203903380285,0.976600078317348,-0.406100982075146,11.2195275568771,8,0.00629987746514971,0.189568029747039
204272687382,0.880668515431615,-0.795741833186576,0.990577673656619,-0.118736838407761,7.86473312237432,8,0,0.44679386100326
204272688254,0.999403666136767,0.0101125937382129,1.00053220664972,0.0296449977498565,6.60846403014922,8,0,0.579403476285179
204272689856,0.965637246407858,,0.989107251071931,-0.244000337158095,5.90049031750705,8,0,0.658377507634946
204410865544,0.995508274482978,0.0195660691853118,0.990970529609653,-0.363637483163921,9.2836338023175,8,0.00397792509929862,0.318936931059158
204410866717,1.1294968589303,0.408007930151642,0.990363007526954,-0.0811595383472267,6.25789080300781,8,0,0.618368833098786
204410867637,0.979844675419528,-0.167623184803345,0.993203481048693,-0.130864386819798,3.28553059844607,8,0,0.915182723344267
204410868737,1.05888088937446,0.277794947680904,0.973909005580083,-0.427378038191773,16.9351843134736,8,0.0104951291378307,0.0307911212952899
204410869316,0.988776810304656,0.00740990984931698,0.99457613928829,-0.165238927723256,19.3308762394064,8,0.0118186474274504,0.013186839680012
204410870414,0.925136154026288,0.0932149363925899,1.00136099617796,0.0429346190608269,8.52975124553444,8,0.00255547726895977,0.383502700986214
204410871972,0.999979866323158,0.0353528048965507,0.999981702470506,0.00625333356387688,10.222746067601,8,0.00523456930639792,0.249738881903503
204410872108,1.05026204936929,0.269880812017702,0.986043509625845,-0.309186034940632,4.66719165936914,8,0,0.792482432919247
204410873263,0.984778460352086,-0.0296007245849847,1.00218742535047,0.0598122193925094,5.22830258639379,8,0,0.732919409775852
204410874338,0.998336961948568,0.0422543265824088,0.994478171207032,-0.339075729645517,8.305847664089,8,0.00194172898236067,0.404178576210452
204410875750,1.01877550227693,0.158445615463406,0.988297678986672,-0.273589929122494,7.56751064782134,8,0,0.476813970731561
204410876816,0.897061905739155,-0.202894247254462,1.0050450348192,0.126414236779874,7.40565696060153,8,0,0.493563041471872
204410877332_a,0.975706190083471,-0.0197093322398122,0.99205361107199,-0.234687745517131,13.0546507241489,8,0.00789371795091644,0.109983035596872
204410877332_b,0.953365969603973,-0.0900215700737812,1.00770361182611,0.158593422353739,8.84280650103513,8,0.00322329435392587,0.355729787081989
204410877332_c,0.996736699675917,0.0170245413234646,0.99546909113999,-0.179083246656083,9.70876129976561,8,0.00458961999336559,0.286064937605811
204410877332_d,0.987694694975577,0.00682693297781832,0.993111776939225,-0.268923664841129,5.38345861998407,8,0,0.715914749356353
204410878908_a,0.935565277963786,0.0280920105882587,0.996752718606184,-0.0129448927422524,2.72967569892785,8,0,0.950160382741802
204410878908_b,0.96974504858528,0.141362452878258,1.00167071449511,0.0481444306287572,6.21652078154845,8,0,0.622992540334642
204410878908_c,0.904124367977051,-0.219319927377989,0.995184486036409,-0.0959903806395706,11.2168442737277,8,0.00629725163287981,0.189712628668527
204410878908_d,0.966359356582059,-0.0440287396115522,1.00406135071714,0.101931075983248,5.58328364789617,8,0,0.693796427662416
204410879177_a,0.954609173104393,-0.96203876442264,1.00292006394603,0.0672994676733385,12.3430229634442,8,0.00731698377213921,0.136542697944298
204410879177_b,0.963525820346455,,0.997164593024452,-0.0292750165611948,10.6868607723619,8,0.00575517601306378,0.220081020396931
204410879177_c,0.963979602174057,-0.56502051839415,1.00080565512569,0.0352218838853581,12.2218797140996,8,0.00721421293492638,0.141575325716879
204410879177_d,0.94320490018785,-0.705102475906776,1.00303179543539,0.066850867646492,11.3895467720996,8,0.00646408181410573,0.180588520771664
204410880659_a,0.893388261125562,-0.350108759484655,0.99702460442259,-0.0654244938867564,14.2940598575525,8,0.00880848995489073,0.0744155731025717
204410880659_b,0.891354768321924,-0.26470460836317,1.01835246519931,0.430263633239462,21.8137624300734,8,0.0130494443712497,0.0052728093138348
204410880659_c,0.973295071153229,-0.171164450481854,1.00051470728932,0.0278503424153556,12.836197158016,8,0.00772125734995925,0.117611204939245
204410880659_d,0.95487319800685,-0.163806478084546,0.997130756465297,-0.100188244484626,29.7060243589718,8,0.0163578481392478,0.000238216473479462
204410881424,0.955820342974761,-0.100061967596663,0.973309836853035,-0.825461800802164,10.5837749489578,8,0.00564369285970169,0.226416116910107
204410882625,0.919414104092692,-0.273421855381237,0.978935562024001,-0.591390870039191,9.47116417158626,8,0.00425859753942412,0.304119593784588
204410883983,0.909298602034205,-0.250040062632834,0.982194832090397,-0.470310374533207,6.58558276541848,8,0,0.581931183703425
204410884288,0.965440053073223,-0.159198037655067,0.986412109752649,-0.452843310250009,10.4270234523643,8,0.00546981975574233,0.236323707421773
204410885396,0.954106426089218,-0.220190303914514,0.987264251465775,-0.439202703381093,13.6238217763171,8,0.00832629518589427,0.0921127832461497
204410886334,0.913711754462718,-0.0857723364958503,0.986194809307274,-0.402707091486652,5.99030143636508,8,0,0.648318329225951
204427857963,0.88792506021493,0.165211382404765,1.00305405536866,0.0640531067194747,5.67138652461674,8,0,0.683986772407647
204427858157,0.946502421375013,-0.105574516359193,0.995065733219637,-0.11173360473537,3.32835628983849,8,0,0.912095157654902
204427859903,0.930465301158833,-0.0807423891487668,1.00776435085106,0.159391021706171,8.07867898624253,8,0.000984839381587827,0.425822526056303
204427860637,0.992399255951714,0.125234219066477,0.99681525720356,-0.0100419035020731,9.38684073085201,8,0.00413475064008348,0.310720329996615
204427862931,1.01757599812501,0.152640749062785,0.988926195712429,-0.249599629965411,5.31197956352374,8,0,0.72377002693187
204427863595,0.965561528672259,0.125397222136062,0.993742008377918,-0.0676627533576146,19.508288641734,8,0.0119108128829322,0.0123653783571823
204427864260,1.12724294251076,0.403647275573844,0.974220039546991,-0.402289578248042,16.7153335382442,8,0.0103652083248437,0.0332136265266722
204427865939,0.98210794924656,-0.00338539807117526,0.99057062211454,-0.303374208369323,5.71217071185217,8,0,0.679436810191833
204427866149,1.00983113102894,0.116520296468884,0.982481607883451,-0.433033309023992,12.3640640843539,8,0.00733468705371678,0.135684406530257
204427867841,0.989053815671172,-0.0025375068269566,0.99587863500288,-0.120634159278208,1.61311111609847,8,0,0.990666513281106
204427868992,0.945776430347994,-0.0957585379582999,0.9934186532524,-0.137138144447395,2.11464402792241,8,0,0.977293966106598
204427869191_a,1.07723281816367,0.348358908006712,0.974162481015544,-0.212962012356248,10.3792443498513,8,0.00541571189034573,0.239410078928846
204427869191_b,0.981540952639915,-0.120480721261861,0.996595943038655,-0.00569756178741448,12.9284466579585,8,0.00779455021421341,0.114335364240929
204427869191_c,0.951848412208943,-0.262004743427088,0.992207254391692,-0.0641659076525206,7.24894196420353,8,0,0.510027486541715
204427869191_d,1.00390430465224,0.0748597908952697,0.986902278209439,-0.190031119644796,8.2927147784698,8,0.00189958334756642,0.405411806765237
204427871800_a,0.991435704630442,0.124733486554122,0.993870164190758,-0.07902812294446,15.2088417965649,8,0.00942689731330948,0.0552096291640997
204427871800_b,0.92734490051281,-0.19565474765584,1.00623290170545,0.161698044167172,11.2703729833534,8,0.00634942901437581,0.186845047640393
204427871800_c,0.998272019368873,0.0869958969346696,0.981664881138758,-0.507178432230938,14.2005500924585,8,0.00874281199013243,0.0766856044033398
204427871800_d,0.982967487938593,-0.0253274973860572,0.998822798844074,-0.0256622705358301,14.4301353551435,8,0.0089031991202736,0.0712203883659487
204427872132_a,0.872686516245508,0.0372455610067602,1.0094049047632,0.141501937120735,15.2631976796849,8,0.00946237076785644,0.0542253133230912
204427872132_b,0.94772769343202,-0.0919699653437482,1.00542806819553,0.139384287518711,10.3113384225571,8,0.00533786761289793,0.243850401220501
204427872132_c,0.962211410473039,-0.138095218439849,0.994622869413966,-0.147086721653484,12.9906884254201,8,0.00784361480522677,0.112170395259154
204427872132_d,0.993872374690636,0.00797954293834084,0.996626658427071,-0.0990580470520966,7.22651958826302,8,0,0.512401941561451
204427873644,0.991591981702081,0.016770425200094,0.974459399500543,-0.760949023688746,16.8225595424246,8,0.0104287757285105,0.0320107114010187
204427874779,0.971605846875036,0.0550332063690988,0.97507832451622,-0.589461812151641,10.0655792619607,8,0.00504611288039464,0.260453258080685
204427875708,0.904923628783508,-0.0684799443948735,0.982250395548036,-0.474475152353664,10.7245198826762,8,0.00579536801824659,0.217802083478754
204427876740,0.972786684034965,-0.086306756941479,0.976146089455776,-0.766140264141305,17.9005982158938,8,0.0110475696229817,0.0219841879585921
204427877646,0.898888270506969,-0.512513901087758,0.996878831486159,-0.0139763156588905,6.71339094699361,8,0,0.567847549293212
204427878198,0.905613524948751,-0.220582101885628,0.992387932177499,-0.251906290738106,13.1823148209685,8,0.00799278121435456,0.105728789583467
204472396479,0.779501224953182,-0.221056362462911,1.02108377207743,0.168250497759712,4.3723754239433,8,0,0.822061588750503
204472397534,0.997553766001645,-0.0477712745398284,0.997141194906781,-0.0619310361163518,12.0729653649506,8,0.00708584074858322,0.147977919869107
204472398523,1.0772119391426,0.320531353888455,0.985743618038764,-0.030981583831904,8.79020858073522,8,0.003121094365547,0.360301786298718
204472399769,0.991151043405237,,1.00112205403944,0.0397622139522285,5.43871938886364,8,0,0.709819504219798
204472400899,0.989833461527912,-0.143938840304564,0.977697163736,-0.450387837566413,14.2647189505321,8,0.00878793478091751,0.0751212441217451
204472401357,0.954874715204516,-0.160847747881665,1.00663562063927,0.113799737098057,1.89294311440628,8,0,0.984119816332342
204472402521,0.645364845304123,-0.627586046288478,1.01923858570701,0.171005478485166,5.71676000745748,8,0,0.678924513924653
204472403423,0.737529542437826,-0.441685190640777,1.02430305451184,0.180078396302242,6.43138568801017,8,0,0.599028001026538
204472404848,1.01055875603132,0.124373329068179,0.976461593429859,-0.284428015961667,17.100549002391,8,0.0105918013085802,0.0290789357388512
204472405989,1.00173020647641,0.0568850197531747,0.996938015680244,-0.0938290620060982,6.54610956695241,8,0,0.586297808791784
204472406624,0.979668139945096,-0.152552938090669,1.00558850578404,0.109075666902378,11.0795020982057,8,0.00616135569269972,0.197235068427618
204472407863,1.13953917417203,0.570440575948905,0.989171437350636,-0.0686833556531357,9.22017680138086,8,0.0038783536759761,0.32406407881616
204472408391_a,0.9489696007017,-0.0768781968097693,1.00567887768855,0.0869934024719431,5.9137678214665,8,0,0.656890690581492
204472408391_b,0.951386090863597,-0.280974296102905,0.993826801614963,-0.0382922730429775,11.7566839859916,8,0.00680516031610605,0.162394667735666
204472408391_c,1.03031986833526,0.245567757809599,0.987396142296353,-0.100484968922433,11.2690190513427,8,0.00634811454884286,0.186917138272428
204472408391_d,0.989857157608474,-0.129421304829178,0.990847161353738,-0.218670880166589,6.51099549582507,8,0,0.590188277771899
204472409537_a,0.984772770092898,,0.995252529535992,-0.135703779666372,9.32287711427015,8,0.00403827397957339,0.315794809976899
204472409537_b,1.0002229257798,0.0182818295369546,0.998977088877287,-0.0288661573246533,17.1924136817914,8,0.0106451260722953,0.0281667026433985
204472409537_c,0.986025284477275,-0.18519649716754,1.00102791445194,0.0378008685301074,13.8184404620672,8,0.00846914027850766,0.0866221730308281
204472409537_d,0.9860735255324,-0.398606085500469,0.996806894255827,-0.0816321247737641,2.21712811641151,8,0,0.973621116002453
204472410736_a,1.00017530095245,0.0198870563073985,0.999894827943305,0.014789881565891,23.8360190801535,8,0.0139720148058055,0.00244142618590507
204472410736_b,0.994138407099862,,1.00000786732111,0.00843790528233071,14.5328771783131,8,0.00897404567560716,0.0688906252697546
204472410736_c,0.955682767511115,-0.792209901879236,0.994509128213649,-0.109141563082353,6.81459594404914,8,0,0.556762281706316
204472410736_d,0.996156857615949,-0.0199103423208624,0.998886530960749,-0.042537899575936,9.53942215017416,8,0.00435627105584683,0.298850564407732
204472411857_a,0.984504454651183,-0.322306527127643,0.995852997046823,-0.0950416911706081,6.31744519642646,8,0,0.611719826192007
204472411857_b,0.973273581779573,-0.3317314086318,0.999869978833901,0.0162932058273703,5.26549035562876,8,0,0.728859796267526
204472411857_c,0.962178456030994,-0.534479344656693,1.00304604566698,0.063783278670806,4.55704495400982,8,0,0.803699177691174
204472411857_d,0.988391611874165,-0.159434004056038,1.00145771910401,0.0449486156323229,11.5686076641575,8,0.00663262480743947,0.1715140703913
204472412887,0.940645194189153,-0.256816493617181,0.982341782938806,-0.2090014578588,11.9406401989823,8,0.00696978562964132,0.153872087465915
204472413739,0.993656096412634,,0.998913982732951,-0.0263488859965204,12.8636053976115,8,0.00774310582649999,0.116629480975515
204472414199,0.978612696418555,-0.416203942622976,0.991047605356594,-0.17315085657459,7.07094093911633,8,0,0.528998405097298
204472415134,0.803609070264066,-0.294766362515227,1.03035865960519,0.269492636850127,10.2993110923406,8,0.00532396137737571,0.244643468900627
204472416264,0.979279214246207,-0.184777180501262,0.977647249234872,-0.327493415127999,19.471516524083,8,0.0118917685116368,0.0125315284461005
204472417437,0.976826178855077,-0.289935530226755,0.998983455151525,-0.00112897653942198,10.1663388367276,8,0.00516772294277746,0.253544724052819
204598255357_a,0.987925739560249,-0.102586339615428,1.00083532032855,0.0423973939970296,5.81682074753936,8,0,0.667742086618418
204598255357_b,1.00972474249465,0.187303986418334,0.998677231320611,0.0480775054195384,7.49463772693923,8,0,0.484321718097852
204598255357_c,0.946294507448085,-0.28289813734648,1.00162696383716,0.0502519693413144,28.2484227073264,8,0.015799073820056,0.000429246243399197
204598255357_d,0.973020271624308,0.11050647222251,1.01177975373223,0.125294994890757,6.88050591247253,8,0,0.549578482851589
204598255357_e,0.950917161257467,-0.354549266330157,1.00329007640149,0.0677909525375222,6.38582497538025,8,0,0.604097863561046
204598255357_f,0.880553552631925,-1.19626983869799,1.00676095851058,0.105883933679884,11.2420394097312,8,0.00632186436542823,0.188358443600159
204598255357_g,1.42878362023143,1.01625720818943,0.937806901553123,-0.0563401892909518,18.8859791085253,8,0.0115842995009444,0.0154814700007907
204598255357_h,1.12113335024572,0.699897076746511,0.978865465498638,-0.100180502524077,14.8052284322397,8,0.00915919663728376,0.0630451680448859
204598255357_i,0.953311728669847,-0.561976827218914,0.99583593831249,-0.0581979229341718,12.8026812709136,8,0.00769445584661853,0.118821473576127
204598255357_j,0.969282822832638,-0.610120964845565,0.998477098768557,-0.000491325994858325,4.33589566392004,8,0,0.825617861833089
